1.022274792025936279e+02
1.443077807191756392e+02
1.366110240619617286e+02
1.015497237965267914e+02
1.326231932993113958e+02
1.539284068599573914e+02
1.329271815877362428e+02
1.954394408564207595e+02
1.993117274291475667e+02
1.713620983898001953e+02
1.284239819968110794e+02
1.602627640985112691e+02
2.173098846188022435e+02
1.793430845183334554e+02
1.603485639123209694e+02
1.871910836629733126e+02
1.655781198608560771e+02
1.567487725378369703e+02
1.755643211095980121e+02
2.084381496962991775e+02
1.658661200912653442e+02
1.920216075385865793e+02
2.217349323132525569e+02
1.668990440689107402e+02
1.812105325545617802e+02
1.872365563202037038e+02
1.486613319882001463e+02
1.519885943638809067e+02
1.548181100030563471e+02
1.513151996520612954e+02
1.840069560718540913e+02
2.611776931417902006e+02
8.621103516095894292e+01
9.909507862953614676e+01
2.280842100773452330e+02
1.759338509060407887e+02
1.238610814946821392e+02
1.701760729938976340e+02
1.775332293130122423e+02
1.227507556828783919e+02
1.900603766774295877e+02
1.505466679835947161e+02
1.742617664474718424e+02
1.607296016703210455e+02
1.634591732466775795e+02
1.764538818983172916e+02
2.279736813816586505e+02
1.955317279383610298e+02
1.889990914133684896e+02
2.340629050357748611e+02
1.343475021211666558e+02
2.154979297851685942e+02
1.903705643353138441e+02
1.826858420407273229e+02
1.821055391831799284e+02
1.738091180390458703e+02
1.599844900995319108e+02
1.360251521061187816e+02
1.141423666341185026e+02
7.586432238304075781e+01
7.340044287676033719e+01
1.513031603066639263e+02
1.769663978750326123e+02
9.812088341144925607e+01
1.313833255403758926e+02
2.518652411680377270e+02
1.825351920415786253e+02
1.485786318997261901e+02
1.129622350340296180e+02
2.346342712326933224e+02
1.998531619004843378e+02
2.084418903848737727e+02
1.700039608218931448e+02
1.411478917048998198e+02
1.612533017331741689e+02
1.191323193022861062e+02
8.178701560545844984e+01
2.096405146667849806e+02
1.434787048512872332e+02
1.749043291633093986e+02
1.982456549509287242e+02
7.837897508103672806e+01
1.076484187390416309e+02
2.859494696281499273e+02
1.797584688843821823e+02
1.999178585056400266e+02
1.636890132565258398e+02
1.600665968617528563e+02
1.767235912824878312e+02
9.871660895074965936e+01
2.429819663675608297e+02
1.217093000269629783e+02
2.907446664846935960e+02
6.897214110173491974e+01
1.613924041650579682e+02
1.876200508734900723e+02
1.125720305240940320e+02
1.099866469728068239e+02
3.025478787804222520e+02
9.213863465541288633e+01
1.881320229579693830e+02
1.286692625805277430e+02
1.721301838572942415e+02
9.344827856951374656e+01
2.323736411292335333e+02
1.581828976986550401e+02
1.685160912910220645e+02
1.634686223750982776e+02
1.517961540042247179e+02
1.988632996250198630e+02
4.313883815674103062e+01
1.460131270918809605e+02
1.789396998413443498e+02
1.220007401574697781e+02
1.949043762710814462e+02
1.278714232197299339e+02
2.178777219800201124e+02
2.552939563783673407e+02
1.405292862371360911e+02
1.667086291561747657e+02
5.899126602213641490e+01
1.680111650467317759e+02
1.156415859437734355e+02
1.314596355149587907e+02
2.379414024794118347e+02
1.814839222200932909e+02
1.773101954940443363e+02
1.516441506630794720e+02
1.744747903038548884e+02
5.720829452526771775e+01
2.168137710979476651e+02
1.053318267243824522e+02
3.003071387708951079e+01
5.940899711795611893e+01
1.976629858923116956e+02
8.210710510126534700e+01
8.649533008169817094e+01
1.012336879537322147e+02
8.939829348735810299e+01
1.703425434073405427e+02
1.434901429786228562e+02
1.604406511384198097e+02
1.696187085966951713e+02
1.879316930953307292e+02
1.132271245358806482e+02
3.504702511508980933e+01
1.244066859302772627e+02
1.100659744531385513e+02
1.010165313283535795e+02
1.063002957573822727e+02
