2.356089611215709851e+02
1.591909069138865505e+02
2.130745471575567933e+02
1.766653399225728265e+02
1.980754652009722463e+02
2.024723725374578294e+02
1.745377274137713641e+02
1.656214992913777735e+02
2.230433300496150650e+02
2.254336209686627512e+02
2.390678124309827695e+02
3.767273194149796041e+02
2.604400682639562774e+02
2.247777067617907960e+02
2.140263287328943989e+02
2.682521992428722228e+02
1.868011003174183031e+02
2.060998362931248380e+02
2.996606856646715755e+02
2.324609645281879295e+02
2.894103935440099349e+02
2.559384898859978534e+02
2.085276716642816268e+02
2.576435875935469539e+02
3.163674683520246731e+02
2.290709451760210982e+02
3.249038255993229427e+02
1.679237054076018012e+02
9.740148304111318112e+01
3.251733392179204429e+02
2.669210663604570755e+02
1.829422172506934601e+02
1.655147217620303763e+02
1.328892493546597962e+02
1.830038069833057648e+02
2.113534219170501274e+02
2.767014834423395087e+02
3.299503801567603887e+02
3.604680714937732091e+02
3.585906108557246057e+02
2.790751494842716056e+02
1.729395069489600587e+02
2.181786958401272045e+02
2.409642190010046932e+02
1.460886434312060942e+02
2.799440099989976716e+02
3.520289803227651646e+02
3.443793345402403929e+02
2.701914690017210887e+02
4.307453693093319202e+02
2.477313045304051400e+02
1.555411228583519119e+02
1.827692294265296482e+02
3.109852710884769067e+02
2.175468930752296046e+02
3.579801046481216531e+02
1.435168598864948990e+02
2.188127481639153871e+02
2.368012574703944324e+02
2.227012283622427731e+02
7.527006988750508754e+01
2.291631017130756049e+02
4.154746034012969176e+02
2.638925312686118332e+02
9.338629318570974647e+01
1.670353545947074281e+02
1.496496481348703469e+02
1.410252584569295777e+02
2.705975570427088428e+02
1.723834271013794819e+02
7.434182735079255622e+01
2.463366918049686660e+02
1.096522827861585938e+02
1.810862161763269569e+02
2.562204623953598457e+02
1.266299546562547391e+02
2.782530381220326490e+02
3.606244843161670701e+02
1.388734961928635983e+02
1.189387193124773319e+02
2.388614838794969444e+02
1.602131173568420195e+02
3.441734121048686461e+02
2.371217144557963650e+02
1.985399563813500095e+02
3.064135699207977837e+02
3.292106903438372001e+02
9.185899837163708526e+01
2.517945891969288255e+02
2.230480154833255142e+02
2.464250431929698948e+02
3.090456281917206525e+02
2.535322742991175460e+02
2.053935141283283770e+02
1.020424972283570355e+02
3.184815155322956457e+02
1.060524733655227436e+02
3.213577077907848434e+02
2.961333989195532013e+01
2.381942493713465865e+02
1.477882594843098332e+02
3.605905403792781954e+02
4.014952673135884993e+02
1.645280279700246524e+02
8.915975375023418792e+01
1.920743075231339958e+02
8.677617033551263148e+01
1.285550755147702091e+02
3.131926125646805303e+02
2.426231717607798259e+02
3.206034883040267687e+02
1.719383566333186764e+02
2.303609688170645882e+02
1.594944119110243719e+02
2.611923712183494217e+01
3.052692967613597830e+02
1.073992260316315139e+02
2.395113171538062886e+02
1.536769377779575052e+02
2.045481908287591750e+02
3.461939923390348213e+02
1.930084218929895883e+02
3.836008276410188955e+02
1.355748349502117094e+02
2.625398430722635794e+02
2.688546857116782007e+02
7.377126890858164643e+01
3.408996107328133576e+02
2.858843073555948422e+02
1.140491595842078141e+02
1.667357773382098003e+02
2.279483355516978804e+02
7.286895489947482929e+01
2.233343150409874625e+02
7.639488999066912811e+01
1.447911664364931426e+02
2.994654321968710065e+02
3.130084523332859590e+02
2.544054339894402972e+02
3.308504074914832245e+02
2.310101818853445366e+01
2.491687601418170459e+02
3.037889492306342163e+02
3.478620108193449596e+02
1.436132746837443506e+02
1.650924221903308080e+02
1.663341498329510273e+02
3.528501098627315287e+02
2.705416079354292265e+02
2.832010036432645848e+02
1.943351928508076014e+02
1.470786040209235921e+02
1.985839761171342843e+02
4.331750666397509804e+02
2.123855324695634863e+02
1.519531251748364014e+02
2.088555460197309230e+02
2.352312826156429537e+02
6.748096246859944358e+01
4.170275491076017715e+01
2.345153073748728616e+02
2.678669171273165830e+02
5.395069673560726642e+01
3.321878619026236947e+02
1.253881734841204434e+02
6.345786330652651941e+01
2.076514654354330105e+02
9.716759642540378650e+01
2.071478529941225588e+01
3.959683264504110412e+01
2.580920548798823120e+02
6.833556381173235650e+01
2.338474470063346189e+02
2.667413282666213945e+02
1.738212023565414484e+02
3.699333731108879419e+01
1.631329697356969461e+02
1.576008819711922797e+02
2.670631513953359786e+02
3.227457185449194412e+02
7.678511064070801240e+01
